   1.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.050000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.150000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.250000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999999E-01     9.999999E-01     2.500000E+00
   2.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999997E-01     9.999996E-01     2.500000E+00
   2.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999992E-01     9.999989E-01     2.499999E+00
   2.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999979E-01     9.999971E-01     2.499998E+00
   2.650001E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999947E-01     9.999926E-01     2.499995E+00
   2.750001E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999872E-01     9.999820E-01     2.499987E+00
   2.850004E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999700E-01     9.999580E-01     2.499970E+00
   2.950008E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999328E-01     9.999060E-01     2.499933E+00
   3.050019E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.998555E-01     9.997977E-01     2.499855E+00
   3.150041E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.997009E-01     9.995812E-01     2.499701E+00
   3.250086E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.994039E-01     9.991656E-01     2.499404E+00
   3.350173E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.988555E-01     9.983980E-01     2.498855E+00
   3.450337E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.978806E-01     9.970340E-01     2.497879E+00
   3.550633E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.962115E-01     9.946999E-01     2.496207E+00
   3.651152E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.934576E-01     9.908520E-01     2.493443E+00
   3.752034E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.890757E-01     9.847379E-01     2.489036E+00
   3.853485E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.823480E-01     9.753712E-01     2.482245E+00
   3.955804E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.723759E-01     9.615333E-01     2.472123E+00
   4.059411E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.580993E-01     9.418184E-01     2.457518E+00
   4.164882E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.383507E-01     9.147365E-01     2.437086E+00
   4.272995E-01     2.500000E-01     1.026686E-18     0.000000E+00     9.119523E-01     8.788836E-01     2.409347E+00
   4.384779E-01     2.500000E-01     3.142596E-17     0.000000E+00     8.778582E-01     8.331799E-01     2.372763E+00
   4.501592E-01     2.500000E-01     4.877388E-17     0.000000E+00     8.353407E-01     7.771550E-01     2.325862E+00
   4.625205E-01     2.500000E-01     1.789986E-17     0.000000E+00     7.842147E-01     7.112525E-01     2.267404E+00
   4.757925E-01     2.500000E-01     5.594341E-17     0.000000E+00     7.250452E-01     6.370431E-01     2.196564E+00
   4.902699E-01     2.500000E-01    -2.417145E-18     0.000000E+00     6.595150E-01     5.575442E-01     2.113463E+00
   5.063514E-01     2.500001E-01     4.122268E-17     0.000000E+00     5.882268E-01     4.745038E-01     2.016670E+00
   5.243359E-01     2.499932E-01    -1.598121E-17     0.000000E+00     5.271790E-01     4.057976E-01     1.924382E+00
   5.364189E-01     2.499917E-01    -1.013206E-02     7.484723E-08     2.405221E-01     1.610015E-01     1.673458E+00
   5.403758E-01     2.500820E-01    -4.805843E-09     5.667885E-14     4.601275E-01     3.867701E-01     2.101429E+00
   5.449792E-01     2.499923E-01     1.368327E-12     8.156540E-19     1.925949E-01     1.501589E-01     1.949154E+00
   5.509076E-01     2.499996E-01    -9.530863E-16     0.000000E+00     2.329285E-01     2.304937E-01     2.473867E+00
   5.569796E-01     2.499999E-01    -8.237904E-17     0.000000E+00     1.844332E-01     1.713751E-01     2.322997E+00
   5.638871E-01     2.500000E-01    -8.677366E-17     0.000000E+00     1.776207E-01     1.633377E-01     2.298967E+00
   5.712748E-01     2.500000E-01    -1.102196E-16     0.000000E+00     1.615400E-01     1.431155E-01     2.214861E+00
   5.792811E-01     2.500000E-01     3.599642E-18     0.000000E+00     1.510676E-01     1.303280E-01     2.156782E+00
   5.878010E-01     2.500000E-01     2.668314E-18     0.000000E+00     1.426073E-01     1.202421E-01     2.107923E+00
   5.967611E-01     2.500000E-01     2.911699E-17     0.000000E+00     1.365368E-01     1.131467E-01     2.071725E+00
   6.060635E-01     2.500000E-01     4.935689E-17     0.000000E+00     1.322806E-01     1.082443E-01     2.045733E+00
   6.156172E-01     2.500000E-01    -2.524849E-17     0.000000E+00     1.294294E-01     1.049943E-01     2.028022E+00
   6.253443E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.275950E-01     1.029179E-01     2.016494E+00
   6.351848E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.264633E-01     1.016425E-01     2.009328E+00
   6.450954E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.257936E-01     1.008899E-01     2.005068E+00
   6.550474E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.254136E-01     1.004636E-01     2.002644E+00
   6.650226E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.252070E-01     1.002320E-01     2.001324E+00
   6.750104E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250994E-01     1.001114E-01     2.000636E+00
   6.850046E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250458E-01     1.000513E-01     2.000293E+00
   6.950019E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250202E-01     1.000226E-01     2.000129E+00
   7.050008E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250085E-01     1.000095E-01     2.000054E+00
   7.150003E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250034E-01     1.000038E-01     2.000022E+00
   7.250001E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250013E-01     1.000015E-01     2.000008E+00
   7.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250005E-01     1.000005E-01     2.000003E+00
   7.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250002E-01     1.000002E-01     2.000001E+00
   7.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250001E-01     1.000001E-01     2.000000E+00
   7.650000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.750000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.050000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.150000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.250000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.650000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.750000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.050000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.150000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.250000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.650000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.750000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   5.000000E-03     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   3.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   4.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   5.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   6.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   7.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   8.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   9.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999999E-01     9.999999E-01     2.500000E+00
   2.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999997E-01     9.999996E-01     2.500000E+00
   2.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999992E-01     9.999989E-01     2.499999E+00
   2.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999979E-01     9.999971E-01     2.499998E+00
   2.650001E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999947E-01     9.999926E-01     2.499995E+00
   2.750001E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999872E-01     9.999820E-01     2.499987E+00
   2.850004E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999700E-01     9.999580E-01     2.499970E+00
   2.950008E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999328E-01     9.999060E-01     2.499933E+00
   3.050019E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.998555E-01     9.997977E-01     2.499855E+00
   3.150041E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.997009E-01     9.995812E-01     2.499701E+00
   3.250086E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.994039E-01     9.991656E-01     2.499404E+00
   3.350173E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.988555E-01     9.983980E-01     2.498855E+00
   3.450337E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.978806E-01     9.970340E-01     2.497879E+00
   3.550633E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.962115E-01     9.946999E-01     2.496207E+00
   3.651152E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.934576E-01     9.908520E-01     2.493443E+00
   3.752034E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.890757E-01     9.847379E-01     2.489036E+00
   3.853485E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.823480E-01     9.753712E-01     2.482245E+00
   3.955804E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.723759E-01     9.615333E-01     2.472123E+00
   4.059411E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.580993E-01     9.418184E-01     2.457518E+00
   4.164882E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.383507E-01     9.147365E-01     2.437086E+00
   4.272995E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.119523E-01     8.788836E-01     2.409347E+00
   4.384779E-01     7.500000E-01    -3.043544E-18     0.000000E+00     8.778582E-01     8.331799E-01     2.372763E+00
   4.501592E-01     7.500000E-01    -5.158223E-17     0.000000E+00     8.353407E-01     7.771550E-01     2.325862E+00
   4.625205E-01     7.500000E-01     5.602991E-17     0.000000E+00     7.842147E-01     7.112525E-01     2.267404E+00
   4.757925E-01     7.500000E-01     8.304764E-17     0.000000E+00     7.250452E-01     6.370431E-01     2.196564E+00
   4.902699E-01     7.500000E-01     2.494318E-17     0.000000E+00     6.595151E-01     5.575443E-01     2.113463E+00
   5.063514E-01     7.500001E-01     2.535798E-17     0.000000E+00     5.882253E-01     4.745021E-01     2.016668E+00
   5.243344E-01     7.499932E-01     4.412305E-17     0.000000E+00     5.272640E-01     4.058854E-01     1.924489E+00
   5.364154E-01     7.499917E-01    -1.110694E-05     8.202133E-11     2.405702E-01     1.614528E-01     1.677813E+00
   5.403743E-01     7.500818E-01     1.783277E-10    -2.100856E-15     4.592232E-01     3.862565E-01     2.102771E+00
   5.449799E-01     7.499924E-01     2.349776E-13     3.329843E-21     1.926293E-01     1.502147E-01     1.949531E+00
   5.509077E-01     7.499996E-01    -3.433596E-16     0.000000E+00     2.329306E-01     2.304972E-01     2.473883E+00
   5.569796E-01     7.499999E-01     5.686651E-17     0.000000E+00     1.844338E-01     1.713759E-01     2.323000E+00
   5.638871E-01     7.500000E-01     8.602006E-17     0.000000E+00     1.776208E-01     1.633377E-01     2.298968E+00
   5.712748E-01     7.500000E-01     2.097663E-18     0.000000E+00     1.615400E-01     1.431155E-01     2.214861E+00
   5.792811E-01     7.500000E-01     8.295968E-17     0.000000E+00     1.510676E-01     1.303280E-01     2.156782E+00
   5.878010E-01     7.500000E-01     9.002450E-18     0.000000E+00     1.426073E-01     1.202421E-01     2.107923E+00
   5.967611E-01     7.500000E-01     6.904506E-17     0.000000E+00     1.365368E-01     1.131467E-01     2.071725E+00
   6.060635E-01     7.500000E-01    -5.240043E-17     0.000000E+00     1.322806E-01     1.082443E-01     2.045733E+00
   6.156172E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.294294E-01     1.049943E-01     2.028022E+00
   6.253443E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.275950E-01     1.029179E-01     2.016494E+00
   6.351848E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.264633E-01     1.016425E-01     2.009328E+00
   6.450954E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.257936E-01     1.008899E-01     2.005068E+00
   6.550474E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.254136E-01     1.004636E-01     2.002644E+00
   6.650226E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.252070E-01     1.002320E-01     2.001324E+00
   6.750104E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250994E-01     1.001114E-01     2.000636E+00
   6.850046E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250458E-01     1.000513E-01     2.000293E+00
   6.950019E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250202E-01     1.000226E-01     2.000129E+00
   7.050008E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250085E-01     1.000095E-01     2.000054E+00
   7.150003E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250034E-01     1.000038E-01     2.000022E+00
   7.250001E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250013E-01     1.000015E-01     2.000008E+00
   7.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250005E-01     1.000005E-01     2.000003E+00
   7.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250002E-01     1.000002E-01     2.000001E+00
   7.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250001E-01     1.000001E-01     2.000000E+00
   7.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
